run,size,ratio,sampling_time_s,total_time_s
22,100,1.0060786897887368,0.00013170000011086813,0.011721700000180135
23,100,inf,0.00014630000032411772,0.015078300000368472
24,100,inf,0.00014389999978448031,0.01378999999997177
25,100,1.0048385652313585,0.0001467000001866836,0.011989399999947636
26,100,inf,0.0001799000001483364,0.014600599999994301
27,100,1.0079130219366017,0.00014469999996435945,0.010144899999886547
28,100,inf,0.0001502000000073167,0.013987899999847286
29,100,1.003693496141243,0.0001503000003140187,0.012847400000282505
30,100,inf,0.0001345999999102787,0.012139100000240433
31,100,inf,0.0001494999996793922,0.010782199999994191
32,100,inf,0.00016530000038983417,0.013629600000058417
33,100,inf,0.0001382000000376138,0.016970900000160327
34,100,inf,0.00013660000013260287,0.014275800000177696
35,100,inf,0.00013630000012199162,0.013602600000012899
36,100,inf,0.00014769999961572466,0.016516700000011042
37,100,inf,0.00015520000033575343,0.010883000000376342
38,100,1.0028451715440574,0.00014060000012250384,0.010142699999960314
39,100,inf,0.00017419999994672253,0.010335999999824708
40,100,inf,0.00017560000014782418,0.011916000000383065
41,100,inf,0.00016189999996640836,0.008985100000245438
42,100,inf,0.00010270000029777293,0.007528300000103627
43,100,inf,0.00011459999996077386,0.007902099999682832
44,100,1.0027641555782956,0.00010930000007647322,0.007014599999820348
45,100,1.0049877104427005,0.0001071000001502398,0.007487700000183395
46,100,inf,0.00012730000025840127,0.01043600000002698
47,100,inf,0.00013450000005832408,0.009125999999923806
48,100,inf,0.00010830000019268482,0.007823299999927258
49,100,inf,9.279999994760146e-05,0.008928299999752198
50,100,inf,0.00014259999989008065,0.009141699999872799
51,100,inf,0.0001021999996737577,0.007831699999769626
52,100,1.0063108965208345,0.00014609999971071375,0.007650099999864324
53,100,inf,0.00010380000003351597,0.008390400000280351
54,100,inf,0.0001019000001178938,0.007893899999999121
55,100,inf,9.379999983138987e-05,0.007667500000025029
56,100,inf,0.00011849999964397284,0.0073619999998300045
57,100,1.0055584926709966,9.559999989505741e-05,0.007252200000039011
58,100,1.004242210025358,0.00011939999967580661,0.007671200000004319
59,100,inf,0.0001336000000264903,0.011377599999832455
60,100,inf,0.00013150000040695886,0.007356500000241795
61,100,inf,0.00013020000005781185,0.008056499999838707
62,100,1.008522474321231,0.00010959999963233713,0.008102899999812507
63,100,1.0041854919084663,0.00011899999981324072,0.007677399999920453
64,100,inf,0.0001266999997824314,0.008126499999889347
65,100,inf,0.00011480000011943048,0.007209600000351202
66,100,inf,0.00011300000005576294,0.011482299999897805
67,100,inf,9.690000024420442e-05,0.006999400000040623
68,100,inf,0.00011310000036246493,0.007722800000010466
69,100,inf,0.00011790000007749768,0.0088050999997904
70,100,inf,0.0001247000000148546,0.0098321999998916
71,100,1.0107201497775458,0.00013020000005781185,0.008912799999961862
72,100,1.0102055291566117,0.00012300000025788904,0.006784300000163057
73,100,inf,0.00014719999990120414,0.011527999999998428
74,100,1.0060898823194773,9.339999996882398e-05,0.009025299999848357
75,100,inf,0.000173700000232202,0.006250000000363798
76,100,inf,0.00012549999973998638,0.007658300000002782
77,100,inf,9.860000000116997e-05,0.007436300000335905
78,100,inf,0.00011589999985517352,0.01036759999988135
79,100,inf,0.00010990000009769574,0.007715899999766407
80,100,inf,9.300000010625808e-05,0.007806199999777164
81,100,inf,0.00011180000001331791,0.007641100000000733
82,100,inf,0.00010179999981119181,0.008578399999805697
83,100,inf,0.0001253000000360771,0.0079384000000573
84,100,1.0065929915531657,0.00010979999979099375,0.007236200000079407
85,100,inf,0.00015910000001895241,0.008086700000148994
86,100,inf,9.129999989454518e-05,0.007081499999912921
87,100,inf,0.0001415000001543376,0.006386999999904219
88,100,inf,0.00011619999986578478,0.0073130000000674045
89,100,1.0152285636708605,0.00010090000023410539,0.007572699999855104
90,100,inf,0.000183999999990192,0.007286500000191154
91,100,inf,0.00014390000023922767,0.008196900000257301
92,100,inf,9.679999993750243e-05,0.008093500000086351
93,100,inf,0.00014239999973142403,0.007498999999825173
94,100,inf,9.709999994811369e-05,0.007504400000016176
95,100,1.013149068800442,0.00012719999995169928,0.008393099999921105
96,100,1.012810668828353,0.00011589999985517352,0.010103199999775825
97,100,inf,0.00012250000008862116,0.009294200000113051
98,100,inf,9.319999981016736e-05,0.007045100000141247
99,100,inf,9.430000000065775e-05,0.006841999999778636
100,100,inf,0.00010130000009667128,0.014579700000012963
101,100,1.0044425608941132,0.00015609999991283985,0.013105500000165193
102,100,1.010909469795117,0.000132200000280136,0.010278300000209128
103,100,inf,0.00011760000006688642,0.01086040000018329
104,100,1.0036493247005438,0.00014069999997445848,0.03763829999979862
105,100,inf,0.00013760000001639128,0.01480100000026141
106,100,inf,0.00014719999990120414,0.010797099999763304
107,100,inf,0.00011820000008810894,0.009679499999947438
108,100,1.0094381010074145,0.00013720000015382539,0.013051000000359636
109,100,inf,0.0001556999995955266,0.01036039999962668
110,100,inf,0.0001756999999997788,0.007051699999919947
111,100,inf,0.00010040000006483751,0.0078118999999787775
112,100,1.0083308648982503,9.84000002972607e-05,0.008601900000030582
113,100,inf,0.00013579999995272374,0.007829099999980826
114,100,inf,0.00013660000013260287,0.007807299999967654
115,100,1.0125618792170126,0.0001305000000684231,0.008510000000114815
116,100,inf,0.00013490000037563732,0.009859900000265043
117,100,inf,9.419999969395576e-05,0.008328699999765377
118,100,inf,0.00013109999963489827,0.008158299999649898
119,100,inf,0.00011130000029879739,0.007694700000229204
120,100,1.0111638011997048,0.0001436000002286164,0.008010900000044785
121,100,1.0082247453114808,0.00011059999997087289,0.007904399999915768
122,100,inf,0.000152900000102818,0.008736499999940861
123,100,1.0109920064318665,0.0001391999999214022,0.009384800000134419
124,100,inf,0.00010449999990669312,0.006840799999736191
125,100,inf,9.760000011738157e-05,0.0073256999999102845
126,100,1.0086169290690057,0.00010990000009769574,0.008951200000410608
127,100,inf,0.00011660000018309802,0.008761999999933323
128,100,1.0111659478334634,0.00012209999977130792,0.011528199999702338
129,100,inf,0.00012140000035287812,0.0078588999999738
130,100,inf,0.0001291000003220688,0.008218000000397296
131,100,1.0132602901955876,0.0001262999999198655,0.008251100000052247
132,100,inf,0.0001606000000720087,0.008543000000372558
133,100,1.0029852526885585,0.00010969999993903912,0.0066351999998914835
134,100,1.0031914255820107,0.0001247000000148546,0.00819359999968583
135,100,1.0097246715473234,0.00010629999997036066,0.006866200000331446
136,100,1.0061739929370783,0.00015690000009271898,0.007502299999941897
137,100,inf,0.00016249999998763087,0.007860500000333559
138,100,1.0052897277852517,0.00010799999972732621,0.008661899999879097
139,100,inf,9.90999997156905e-05,0.008527499999672727
140,100,1.0059881474318368,0.00010720000000219443,0.008590299999923445
141,100,inf,0.00014600000031350646,0.008789600000000064
142,100,1.0126188009642405,0.00011509999967529438,0.006750199999714823
143,100,inf,0.00010620000011840602,0.007337799999731942
144,100,inf,9.950000003300374e-05,0.007489099999929749
145,100,inf,9.730000010677031e-05,0.009421200000360841
146,100,inf,9.830000044530607e-05,0.007962200000292796
147,100,inf,0.00012150000020483276,0.00838290000001507
148,100,inf,9.640000007493654e-05,0.0084526000000551
149,100,inf,0.00012159999960204004,0.009164099999907194
150,100,inf,0.00011339999991832883,0.008461899999929301
151,100,inf,0.0001274000001103559,0.012261700000181008
152,100,inf,0.0001071000001502398,0.01017920000003869
153,100,1.0029433367193648,0.00012590000005729962,0.00815199999988181
154,100,inf,0.00012440000000424334,0.007690799999636511
155,100,inf,9.59999997576233e-05,0.0076341999997566745
156,100,1.005759170434173,9.430000000065775e-05,0.009058800000275369
157,100,1.0099469302751964,0.00014830000009169453,0.008732400000099005
158,100,inf,0.00013070000022707973,0.008557099999961792
159,100,inf,0.00013130000024830224,0.00696620000007897
160,100,inf,0.0001036000003296067,0.011064900000292255
161,100,inf,0.00010250000013911631,0.007870900000398251
162,100,1.008307519421108,8.97999998414889e-05,0.007946700000047713
163,100,inf,0.00010030000021288288,0.006829800000105024
164,100,inf,0.00011539999968590564,0.02029199999969933
165,100,inf,0.0001872000002549612,0.01095160000022588
166,100,inf,9.689999978945707e-05,0.008485999999720661
167,100,inf,0.00011679999988700729,0.0069108999996387865
168,100,inf,0.00010239999983241432,0.008548700000119425
169,100,inf,9.600000021237065e-05,0.013292600000113453
170,100,inf,0.0001623000002837216,0.009684900000138441
171,100,inf,0.00010340000017095008,0.010571100000106526
172,100,inf,0.00013369999987844494,0.010658600000169827
173,100,inf,0.00015029999985927134,0.008516199999576202
174,100,1.005029963141888,0.00010780000002341694,0.01017439999986891
175,100,inf,0.00015050000001792796,0.007763800000248011
176,100,inf,0.00015110000003915047,0.011695000000145228
177,100,inf,0.00010169999995923718,0.009423299999980372
178,100,inf,0.00010100000008606003,0.008001799999874493
179,100,1.0037736525075265,0.00010010000005422626,0.009790800000246236
180,100,1.0093012514515471,0.00014800000008108327,0.009668199999850913
181,100,inf,0.00014139999984763563,0.011601799999880313
182,100,inf,0.00011570000015126425,0.009165200000097684
183,100,1.0146461013420949,0.00011909999966519536,0.009207799999785493
184,100,inf,0.0001467000001866836,0.008936400000038702
185,100,1.0121469746851224,0.00014180000016494887,0.01134090000005017
186,100,inf,0.00017109999998865533,0.008799299999736832
187,100,inf,0.00014240000018617138,0.010632600000008097
188,100,inf,0.00014789999977438129,0.010761399999864807
189,100,inf,0.00018469999986336916,0.010209199999735574
190,100,inf,0.0001756999999997788,0.009129099999881873
191,100,1.0115102825317897,9.759999966263422e-05,0.007997299999715324
192,100,1.0144764702378941,0.00014349999992191442,0.011116900000160967
193,100,inf,0.00012130000004617614,0.01110549999975774
194,100,inf,0.00010650000012901728,0.009776400000191643
195,100,inf,9.57000002017594e-05,0.008429599999999482
196,100,inf,0.00016310000000885339,0.010120299999925919
197,100,inf,0.00013139999964550952,0.011422699999911856
198,100,1.0189098613322094,0.00014750000036656274,0.010542900000018562
199,100,1.0124378027551528,0.00010519999977987027,0.008315099999890663
200,100,1.0065595446862543,0.00012440000000424334,0.007645099999990634
201,100,inf,0.00010199999996984843,0.0074775000002773595
1,150,inf,0.00011979999999311985,0.007916300000033516
2,150,inf,0.00010579999980109278,0.007071499999710795
3,150,1.0046668778857135,0.0001351000000795466,0.008612800000264542
4,150,1.0075476327615245,0.00015910000001895241,0.007591300000058254
5,150,inf,0.0001461000001654611,0.009469399999943562
6,150,inf,0.00013799999987895717,0.008042999999815947
7,150,inf,0.00011189999986527255,0.0065117999997710285
8,150,inf,0.00011399999993955134,0.007029500000044209
9,150,inf,0.00015489999987039482,0.009043199999723583
10,150,inf,0.00012700000024779,0.010470700000041688
11,150,1.008920278518561,0.0001224999996338738,0.007097899999735091
12,150,inf,0.00013269999999465654,0.007388900000023568
13,150,1.0099606493672928,0.0001289000001634122,0.00960350000013932
14,150,1.0091314886523055,0.000141199999688979,0.007642399999895133
15,150,1.006666743258482,0.00015359999997599516,0.008021199999802775
16,150,inf,0.000105000000075961,0.0072517999997216975
17,150,1.0096680701724645,0.0001254000003427791,0.005851100000199949
18,150,inf,0.00016229999982897425,0.007341699999869888
19,150,inf,0.00011360000007698545,0.008651799999825016
20,150,inf,0.00010440000005473848,0.008811400000013236
21,150,inf,0.00013600000011138036,0.008238000000346801
22,150,1.0098404964734524,0.00011459999996077386,0.008447700000033365
23,150,inf,0.000110200000108307,0.008600500000284228
24,150,1.0074870453671707,0.00015110000003915047,0.007603300000027957
25,150,1.0034494961018474,0.0001177999997707957,0.010449200000039127
26,150,inf,0.00014060000012250384,0.00815069999998741
27,150,1.0071648069788424,0.0001554000000396627,0.006690000000162399
28,150,inf,0.0001029000000016822,0.0068361000003278605
29,150,inf,0.0001007999999274034,0.008792499999799475
30,150,inf,0.00011730000005627517,0.007444900000336929
31,150,1.004467235414468,0.0001202000003104331,0.008831500000269443
32,150,inf,0.00010780000002341694,0.008948600000167062
33,150,inf,0.0001274000001103559,0.008086800000000949
34,150,inf,0.00013889999991079094,0.008968999999979133
35,150,1.0058646236794069,0.0001320000001214794,0.010067300000173418
36,150,inf,0.00013279999984661117,0.008024199999908888
37,150,inf,0.00014940000028218492,0.007997400000022026
38,150,inf,0.00013070000022707973,0.008974200000011479
39,150,inf,9.260000024369219e-05,0.007296600000245235
40,150,inf,0.00013660000013260287,0.009162500000002183
41,150,1.009680446117421,0.0001577999996698054,0.008984999999938736
42,150,1.0029627009109563,0.00010859999974854873,0.008252099999936036
43,150,1.0070018482010845,0.00010830000019268482,0.007904300000063813
44,150,inf,0.0001071000001502398,0.007775900000069669
45,150,inf,0.000141299999995681,0.006198000000040338
46,150,1.010467587031237,0.00014590000000680448,0.008504400000219903
47,150,inf,0.00010519999977987027,0.008766999999807013
48,150,inf,0.0001142999999501626,0.007767800000237912
49,150,inf,9.490000002188026e-05,0.010067300000173418
50,150,1.002897419866712,0.00010590000010779477,0.009827500000028522
51,150,inf,0.0001237000001310662,0.008614500000021508
52,150,1.004815386086394,0.00015080000002853922,0.007256599999891478
53,150,1.0121589220939817,0.0001609999999345746,0.006818299999849842
54,150,inf,0.00010329999986424809,0.011614300000019284
55,150,1.0088601790101266,0.00011929999982385198,0.007437199999912991
56,150,1.0105290755525003,0.0001281999998354877,0.00759169999992082
57,150,inf,0.00016629999981887522,0.007880399999976362
58,150,1.0037634396516468,0.0001071000001502398,0.006980499999826861
59,150,inf,0.00010850000035134144,0.008669100000133767
60,150,inf,0.00010189999966314645,0.007648999999673833
61,150,inf,0.00013140000010025688,0.009371699999974226
62,150,inf,0.0004020999999738706,0.010781200000110402
63,150,1.005799881823606,0.0001336000000264903,0.010996500000146625
64,150,1.0054794559354703,0.00016709999999875436,0.006842799999958515
65,150,inf,0.0001384000001962704,0.008110799999940355
66,150,1.0064053490949292,0.00012040000001434237,0.008644699999877048
67,150,inf,0.00011829999994006357,0.008043099999667902
68,150,inf,0.00011820000008810894,0.007791500000166707
69,150,1.0049186478440906,0.00015900000016699778,0.007882800000061252
70,150,inf,0.00019430000020292937,0.009806300000036572
71,150,inf,0.00012280000009923242,0.0075926999998046085
72,150,1.0075678190258,0.0001347000002169807,0.009284300000217627
73,150,inf,0.0001397999999426247,0.011151700000027631
74,150,inf,0.00010449999990669312,0.007859499999995023
75,150,inf,9.540000019114814e-05,0.007895100000041566
76,150,inf,0.00011799999992945231,0.009430300000076386
77,150,1.003975269657822,0.0001007999999274034,0.007608800000070914
78,150,inf,0.00010759999986476032,0.008698499999809428
79,150,inf,9.920000002239249e-05,0.007621000000199274
80,150,inf,0.00012210000022605527,0.007869300000038493
81,150,inf,0.00016009999990274082,0.01076710000006642
82,150,inf,0.00012599999990925426,0.010308000000350148
83,150,1.005686086442507,0.0001390999996147002,0.011776299999837647
84,150,1.0094159914934275,0.0001419000000169035,0.008100500000182365
85,150,inf,0.00019699999984368333,0.01456819999975778
86,150,inf,0.00013349999971978832,0.01636030000008759
87,150,inf,0.00019339999971634825,0.014434700000037992
88,150,inf,0.00012719999995169928,0.010278899999775604
89,150,inf,0.00019990000009784126,0.010839600000053906
90,150,inf,0.00021939999987807823,0.009824900000239722
91,150,inf,0.00012999999989915523,0.012010899999950198
92,150,inf,0.00013739999985773466,0.009449700000004668
93,150,1.0050861918362524,0.00011069999982282752,0.010692399999697955
94,150,inf,0.00022039999976186664,0.011869699999806471
95,150,inf,0.00018140000020139269,0.009121999999933905
96,150,1.0029190717734477,0.00013330000001587905,0.008347500000127184
97,150,inf,0.0001480999999330379,0.0073338000001967885
98,150,inf,0.00013949999993201345,0.0083756999997604
99,150,inf,9.970000019166037e-05,0.007468100000096456
100,150,inf,0.00011089999998148414,0.0073545000000194705
101,150,1.0029805762526531,0.00010509999992791563,0.010496800000055373
102,150,1.0100509721745208,0.00012699999979304266,0.011503199999879143
103,150,inf,0.00014740000005986076,0.00978129999975863
104,150,inf,0.0001349999997728446,0.00938399999995454
105,150,inf,0.00011399999993955134,0.006366000000070926
